346396556	184920	5186.96	3328.01	10	411
503606398	178630	5408.27	2192.17	22	411
545981779	178050	5083.02	11088.4	2	-411
273628264	178050	5337.54	1712.63	1	411
617269897	178050	5070.07	3604.4	14	411
617269897	178050	5070.07	3604.4	14	411
1543664377	179600	5911.62	2947.61	2	-411
1119036674	184020	5139.81	4728.08	3	-411
1119036674	184020	5139.81	4728.08	3	-411
72893456	179907	5073.77	5514.1	5	-411
72893456	179907	5073.77	5514.1	5	-411
59735163	181835	5366.63	12333.1	1	-411
1013045452	184926	4833.53	10480.4	1	-411
569725368	183990	5136.24	5618.15	3	-411
1062809106	176745	5145.54	9803.98	0	-411
1948563650	180239	5368.73	3684.68	1	411
344115458	184078	5196.1	5638.82	1	411
1661813173	182490	4931.86	5405.2	0	-411
132590124	181378	4891.63	1783.17	0	-411
1847171355	178319	5191.12	17675.3	3	411
1847171355	178319	5191.12	17675.3	3	411
1483467571	180492	5169.36	6151.78	1	-411
187721012	184163	5183.01	2338.86	1	-411
2128535427	179896	5199.42	1713.18	1	-411
2001062858	179896	5260.63	6591.59	0	-411
2413828081	182921	4983.81	9163.03	0	411
1873481193	180380	5301.53	2412.5	1	-411
1334973449	180380	5215.06	2358.46	4	-411
1123747395	176789	5363.39	3635.94	5	411
96626058	182564	5761.45	6041	1	-411
59137866	181330	5381.79	7975.36	1	411
1162531360	182822	5579.68	2860.22	1	411
741460974	180056	5280.4	2929.19	1	411
3143576035	184654	4866.63	2907.73	0	-411
2061756261	176187	5410.76	4662.82	0	411
2061756261	176187	5410.76	4662.82	0	411
172277813	175269	5292.57	2338.24	5	411
120817240	185402	5089.19	3912.58	3	411
2624035543	180539	5199.67	11063.9	1	-411
728016177	177390	5358.58	6719.04	1	-411
2051603236	183152	5523.09	2386.26	3	-411
72177749	180059	5368.37	8710.12	1	-411
751344500	184704	5357.71	2353.28	0	-411
3158564825	181988	5367.01	10808.2	0	-411
1361029342	179577	4830.33	3924.14	0	411
2268008995	175448	4983.08	14876	2	-411
1364486131	175448	4869.73	8327.72	9	-411
2025048193	180020	4813.92	3277.81	0	-411
2525166584	181788	4985.82	10657.8	3	-411
2018876598	180123	4949.82	6776.73	1	-411
968917139	179468	5342.44	6294.92	12	411
968917139	179468	5342.44	6294.92	12	411
285032103	179468	4905.42	8821.65	3	411
358635252	181512	4922.59	5026.63	1	411
2328283340	184965	5082.33	9800.8	0	-411
1212785716	185525	5808.57	3585.26	6	411
1207712903	184089	4982.59	2615.8	3	411
479934461	177346	4831.32	4317.5	0	-411
27426225	179684	5000.95	4882.82	4	-411
2619160459	179684	5385.21	7040.11	1	-411
2997960215	181817	4993.57	9916.41	1	-411
1185699828	177104	5301.15	10370.2	1	-411
1837956375	184299	5078.28	4387.59	0	411
3030338918	181772	5206.38	2113.98	0	-411
838481194	181772	5166.96	5855.16	7	411
663097510	176084	5350.92	3980.11	0	-411
1930006011	184859	5156.05	3582.84	0	-411
2572679284	177639	5354.43	8393.19	1	-411
2572679284	177639	5354.43	8393.19	1	-411
123656691	177639	4837.11	6424.07	0	-411
1535553630	177639	4904.29	3144.33	2	-411
1343591196	177639	5134.11	3439.44	2	-411
1343591196	177639	5134.11	3439.44	2	-411
315856313	175492	5194.61	4832.56	1	411
424119478	175492	5903.23	3155.15	6	-411
424119478	175492	5903.23	3155.15	6	-411
424119478	175492	5903.23	3155.15	6	-411
1290725018	181409	5175.69	16449.9	2	411
1290725018	181409	5175.69	16449.9	2	411
1290725018	181409	5175.69	16449.9	2	411
218824277	179065	5095.45	3052.84	0	-411
218824277	179065	5095.45	3052.84	0	-411
2708138546	182739	4928.6	2439.27	1	411
3164052534	182613	5326.7	4908.63	1	411
930956270	184763	5025.67	8127.83	4	-411
1003162334	179789	5126.08	9148.08	0	-411
1003162334	179789	5126.08	9148.08	0	-411
1003162334	179789	5126.08	9148.08	0	-411
1003162334	179789	5126.08	9148.08	0	-411
2422344672	180040	5153.66	4082.7	0	411
62163812	184094	4972.57	26933	1	-411
2138237793	182713	5196.77	6501.45	1	-411
2200035557	175003	5245.72	11922.3	7	-411
1010380897	179086	4999.35	5852.06	31	-411
947084994	184696	5191.44	15144.2	4	-411
536915778	182152	5331.04	8860.2	1	-411
1389698260	181980	5068.52	7476.04	0	411
1543636534	181779	5154.09	5071.11	0	-411
2432767959	182743	4862.41	14538.6	4	411
349691630	178709	4981.33	8810.02	3	-411
1868926085	178223	4871.88	8644.12	0	411
929711598	178223	5059.85	2479.83	0	-411
912946061	180488	5028.69	4395.39	0	-411
3347481922	183030	5304.58	5589.49	6	411
3347481922	183030	5304.58	5589.49	6	411
142038996	181925	4857.72	1962.71	3	411
142038996	181925	4857.72	1962.71	3	411
88376266	177526	5007.6	5531.55	8	411
2673690436	181781	5355.02	6209.45	1	411
1443607301	178719	5089.49	1423.89	0	411
563176591	178699	5113.95	4490.58	1	-411
1347157407	182056	5180.44	1565.79	0	411
864037240	185413	4910.75	4705.61	1	-411
1327019425	181607	5191.04	7001.86	0	-411
24748863	184922	4811.29	3243.21	3	-411
369745772	178644	5287.46	2851.59	2	411
922632637	181817	5113.5	9445.5	0	-411
1848713034	179756	5121.85	6216.9	1	411
559774882	180203	5369.13	4335.62	1	-411
1235777449	178320	5272.12	1265.17	1	411
167112274	178718	5214.58	4964.43	2	411
167112274	178718	5214.58	4964.43	2	411
39105474	179693	5897.1	1535.97	5	411
1273494754	180472	4893.82	2400.95	7	411
2751483710	180472	4860.09	9866.68	1	-411
2751483710	180472	4860.09	9866.68	1	-411
505103658	175727	5830.97	8794.14	17	-411
505103658	175727	5830.97	8794.14	17	-411
505103658	175727	5830.97	8794.14	17	-411
505103658	175727	5830.97	8794.14	17	-411
2019060608	177188	5322.69	2524.12	1	-411
2019060608	177188	5322.69	2524.12	1	-411
1237908	184666	5081.87	5612.23	3	-411
1237908	184666	5081.87	5612.23	3	-411
2159372503	181775	4977.8	3895.7	0	411
2732695586	179069	4971.22	18953.3	1	411
1051283662	184308	5939.56	2196.6	3	-411
70243823	177308	5308.88	7579.1	0	411
2161926599	184927	5357.2	3279.86	2	411
2469190378	180591	5421.93	3908.01	1	-411
162294631	185241	5481.99	4591.31	0	411
2721267220	184976	5051.7	7341.18	0	-411
284570314	185319	5155.52	3099.78	0	-411
328318631	185319	5218.66	8373.75	1	-411
968900287	181210	5320.88	8137.29	0	411
2508723913	179328	4904.58	9379.71	1	-411
434819989	179328	4991.38	11728.9	2	411
560960122	179694	4809.35	8831.85	0	-411
604059307	179694	5301.66	20903	2	-411
483409422	179526	4913.2	11553.1	1	-411
1557376310	176269	4873.38	8154.78	0	-411
268244545	178459	5502.48	2441.48	2	-411
318390612	180338	5238.64	6629.06	4	411
762954862	180338	4829.61	2739.13	1	-411
2758706465	182049	5818.01	2051.2	7	411
575928343	180548	5183.78	2488.94	0	-411
1674544385	185154	5145	8079.79	0	-411
328302028	184362	5219	4029.77	1	-411
2735737416	182877	5010.77	7167.97	1	-411
1444316462	185159	5078.91	7590.17	1	411
526969277	175722	5222.4	6984.47	2	-411
892534818	182595	4963.24	4000.72	5	411
2460384670	184257	5562.45	1673.7	8	411
2460384670	184257	5562.45	1673.7	8	411
628454095	177623	5127.28	2903.56	2	-411
2632975808	180293	5293.12	7028.09	1	-411
195822085	184929	5287.03	4502.88	1	-411
23413096	176752	4941.49	19379.4	0	-411
2717424393	182644	5371.02	4080	1	-411
2887541466	180543	4948.82	8536.97	7	411
195776945	180543	5040.14	2878.94	10	-411
1443273725	181510	5144.01	2978.06	0	-411
837861544	185059	5227.39	2426.69	0	411
837861544	185059	5227.39	2426.69	0	411
2925839112	175434	5576.3	2937.2	1	-411
1013675800	178548	4991.63	2415.1	4	-411
523171332	178548	4850.59	2131.08	1	-411
3258840402	185006	5071.9	5592.52	0	-411
64160302	178311	5192.5	11921.1	2	411
2200107695	181514	5518.37	3367.01	1	411
3068142005	182524	4802.54	1890.75	0	-411
3179554160	177186	5098.69	16309	0	411
2403939646	177186	5095.27	6095.02	3	411
2403939646	177186	5095.27	6095.02	3	411
2403939646	177186	5095.27	6095.02	3	411
2003576040	184372	5431.51	8575.29	1	411
2044004574	181514	5087.36	12764.7	0	-411
2044004574	181514	5087.36	12764.7	0	-411
90032600	184853	5588.66	10443.6	0	411
2694927494	183117	4968.74	6497.47	2	411
1929469479	182742	4953.75	15008.2	0	411
767707778	182742	4852.06	5886.53	3	411
93909636	182825	5093.07	3982.95	3	-411
126472557	179076	5009.23	11194.7	2	-411
1629413573	182914	5263.59	3730.14	4	-411
2180942505	178529	4978.98	5036.74	1	-411
2333173685	182981	5275.51	5047.08	1	411
851427529	183051	4990.72	7951.12	0	-411
2383507001	177648	5393.19	12622.7	0	411
409780199	177432	5343.78	8838.26	0	411
727627450	182519	5195.1	12047.6	1	-411
2598578920	176093	5101.93	3939.58	0	411
2255657630	177648	5237.59	4362.09	1	411
2255657630	177648	5237.59	4362.09	1	411
2255657630	177648	5237.59	4362.09	1	411
2255657630	177648	5237.59	4362.09	1	411
2255657630	177648	5237.59	4362.09	1	411
2035055551	182917	5173.9	5240.15	6	411
24739098	182519	4993.59	2825.33	0	-411
723555064	182917	5288.46	12529.3	0	411
3309956840	182917	5047.58	2224.83	1	411
1424871461	175809	5081.77	2447.05	1	411
2647703357	175809	5184.01	4928.91	2	-411
2647703357	175809	5184.01	4928.91	2	-411
532251451	180380	5046.06	8761.41	0	411
37461215	181823	4929.03	5001.73	1	-411
1399814776	184357	5651.91	1959.35	6	-411
464601513	184357	5190.33	19692.4	4	-411
2283283214	179786	5516.51	5340.58	12	411
2504076784	179786	5356.82	8996.48	0	411
2504076784	179786	5356.82	8996.48	0	411
435360032	184100	4847.04	5201.22	2	411
1617711227	179786	5192.05	3865.13	4	411
1617711227	179786	5192.05	3865.13	4	411
96029094	185438	5381.7	3751.07	2	411
2419819388	181814	4860.7	2316.11	1	411
2925129057	182049	5091.97	7044.35	1	-411
3111790315	182049	4823.72	4346.44	26	-411
54407730	179383	5821.17	6604.36	2	411
1956721241	180533	5364.51	2062.26	2	411
278026933	184181	5431.17	5575.14	2	411
117228741	179148	5317.35	3329.62	0	411
1734080253	175373	4843.06	12386.6	1	-411
1568137300	179454	5127.54	2616.2	0	-411
1502746004	182165	4900.27	7749.43	0	411
158036081	177318	5077.08	2927.47	2	-411
1058560788	178578	5580.02	6048.62	0	-411
110429842	183119	5881.59	2593.8	4	411
2875717502	182673	4808.49	8982.96	1	411
2379908340	184106	4803.38	6245.68	12	411
2379908340	184106	4803.38	6245.68	12	411
914172607	185444	4968.48	6833	2	-411
914172607	185444	4968.48	6833	2	-411
311240451	175817	5169.24	6985.21	13	411
931099723	179008	5246.31	5467.58	0	411
381067708	184292	5205.01	3826.58	6	-411
995706873	184773	5178.35	6045.03	1	411
234158895	178045	4897.86	12728.8	23	411
234158895	178045	4897.86	12728.8	23	411
234158895	178045	4897.86	12728.8	23	411
234158895	178045	4897.86	12728.8	23	411
2137908458	178298	5991.83	3790.98	0	-411
3254290328	182859	4964.02	12222.8	0	411
937757206	178621	5771.17	1709.27	1	-411
744886265	176722	4812.13	5802.95	0	-411
105777898	175497	5279.27	4802.66	1	-411
171749795	176722	5181.59	3246.57	2	-411
1817262019	174851	5372.58	2233.64	2	-411
1287235202	174851	5063.1	14720.9	1	-411
75430500	182613	4837.46	4959.29	3	411
3008011481	182994	5160.01	8475.34	0	-411
372287222	182994	5361.28	2190.42	2	411
2056227449	180314	4951.08	7752.69	3	-411
332176311	179082	5767.67	2886.2	7	-411
32776351	181816	5077.52	1566.44	0	-411
1229913232	177320	4813.17	2937.4	0	-411
1601510621	180064	4911.64	13708.2	5	-411
1601510621	180064	4911.64	13708.2	5	-411
470784344	184075	4891.04	6056.79	0	411
1362732273	183130	5248.77	2986.41	0	-411
736451687	182729	5097.42	4848.56	0	-411
1102316506	182729	5800.3	2443.14	1	411
1685025764	178577	5496.68	6762.5	1	411
2970862930	185477	4805.24	8039.94	10	411
2852654593	176777	5707.1	12490.4	0	-411
1016091732	180384	5117.77	9465.43	1	411
1131502342	184916	5231.08	6353.32	0	-411
1463658551	184916	4971.94	4409.64	0	-411
2464656824	180141	4967.6	6940.09	2	411
2109958065	183126	5063.56	2027.09	0	-411
249366466	179016	4901.05	7197.7	1	-411
1123921194	184695	5040.35	2695.25	6	-411
1870724833	181521	4815.45	3258.53	2	-411
1870724833	181521	4815.45	3258.53	2	-411
1870724833	181521	4815.45	3258.53	2	-411
1440975440	179381	5368.19	4481.42	0	-411
1631864366	175512	5162.23	5235.17	0	411
2400850138	175512	5479.88	2015.34	0	-411
1473887684	181996	5700.3	2327.35	1	-411
1473887684	181996	5700.3	2327.35	1	-411
1001554651	181426	5003.4	3083.6	0	411
1905488243	181426	4892.8	2547.68	6	411
911472407	184711	4896.72	1933.45	1	411
3111387764	181516	5241.25	2465.66	1	-411
1132110299	184711	5430.82	15098.3	11	-411
301516461	179805	5016.55	4725.23	1	411
823667024	184266	5387.34	7373.22	2	-411
2755143882	179805	5295.75	3085.9	5	-411
774252209	181904	5277.61	5599.38	0	411
2995519055	177444	5092.18	9576.38	3	-411
674353478	177444	5066.58	6508	0	-411
1128399157	184651	5227.27	5654.59	4	411
1682961011	179408	5377.26	4892.79	2	-411
1682961011	179408	5377.26	4892.79	2	-411
656238131	181478	5140.07	4926.87	1	411
523200803	176254	5316.16	6748.18	1	411
816721626	184650	5349.26	3204.17	7	-411
486498430	176063	4808.61	2191.61	2	-411
396706905	181781	5322.61	2215.42	1	411
999514356	178255	5034.06	4979.85	5	-411
88308796	178255	4914.1	4827.09	0	411
1066804816	180343	4946.5	16287.5	2	411
1379140157	180343	4859.35	3621.02	0	411
116360735	184685	4843.96	3018.52	2	-411
778441736	184685	4968.68	2689.38	2	-411
1569031124	185380	5406.79	4074.42	2	411
1898680493	185380	5255.36	10096.7	1	-411
1473056806	178533	5415.91	8867.97	1	-411
556546834	185018	5035.47	16697.3	2	-411
610020497	176937	5901.4	4744.01	2	-411
1925021615	181204	5583.44	4287.54	1	-411
2841880333	180301	5334.2	5105.9	0	-411
1963485651	179682	4919.64	17780.1	0	411
790931802	185146	5170.74	3709.02	1	-411
1361561859	184923	5162.12	3788.78	1	-411
125362538	177310	5654.79	6812.49	20	411
1749618674	183045	5114.44	10618.2	2	411
1206483793	179321	5328.53	6752.11	0	411
852066974	185486	5137.85	8565.12	0	-411
1275022145	180550	5082.75	10997.5	0	-411
2101566417	182988	5457.28	1875.32	5	-411
2002589315	180574	5123.46	11186.4	10	-411
3143853179	181468	5070.47	1392.11	0	-411
1816075454	184028	4878.95	7658.68	6	411
818424542	185417	4851.34	3149.66	19	411
1346316872	185417	5094.74	8823.78	5	411
420591403	175431	5339.16	8209.69	0	-411
1567518919	175431	5081.29	4163.99	5	411
2421821695	184296	5067.13	3192.14	0	411
1106621959	181335	4932.63	4013.59	0	411
310239240	182844	5103.23	4871.28	4	411
2317555432	181335	5181.5	2391.81	1	-411
805906239	184920	5241.21	17559.5	0	411
1990559050	179249	5039.95	3842.22	0	-411
471812873	179311	5171.4	16985.5	8	411
2009701134	184965	5244.87	6431.21	1	-411
2009701134	184965	5244.87	6431.21	1	-411
2648859570	185016	4968.67	5959.82	1	411
1883844560	182819	5378.67	6600.89	0	-411
1109871715	182701	5189.26	5769.61	3	-411
501045165	182920	5185.33	2454.65	0	-411
501045165	182920	5185.33	2454.65	0	-411
155617912	180341	5810.59	5562.95	2	411
1656641650	179508	4899.29	7245.65	1	-411
1297287026	182825	5088.18	2825.97	1	-411
1228109782	185471	5175.9	7583.05	1	-411
14053702	179278	4944.1	5732.76	0	411
1125431155	182647	5577.5	4636.55	7	411
1052629576	181326	5252.78	5226.41	2	-411
1433669341	182150	5070.75	3365.48	1	-411
473940486	178630	5143.25	6468.03	2	411
1387164736	179604	5231.61	3850.26	8	-411
509394501	184655	5603.89	4522.16	0	-411
2316947738	184267	4948.12	4641.74	5	411
1910541729	180302	5389.51	4136.68	0	-411
3266917987	185109	5318.35	6429.66	16	-411
69119638	183935	4818.57	13896	1	-411
763824336	181989	4992.51	2307.57	6	411
58762809	181989	4902.93	6028.19	0	-411
58762809	181989	4902.93	6028.19	0	-411
957252851	179447	4843.73	3181.83	7	-411
973269026	179447	5108.04	7655.05	1	-411
286414426	177654	4801.42	7661.11	2	411
18248243	176967	5061.09	7088.64	1	411
1660474364	180310	5369.81	10895.4	0	-411
98313195	185513	5133.35	3513.33	5	-411
1790920865	182651	4828.77	22420.1	0	411
227273057	181998	4854.33	5745.63	2	411
1077403625	181998	4976.63	8123.49	0	-411
2968464352	181998	4830.41	3572.96	0	-411
118313256	184309	4905.15	3569.19	4	411
475878939	175721	4922.16	9818.74	1	411
223006081	175721	5336.69	6402.68	1	-411
324740150	175721	5054.51	2114.62	0	-411
539620722	180311	4829.61	2359.73	1	411
704500774	182875	5167.45	5085.14	2	411
622446248	182875	4968.02	9998.36	0	411
1066515345	182875	4847.75	6252.62	0	-411
61962033	179261	5145.94	5570.43	1	411
1486361906	179261	5403.48	8069.57	0	-411
422901283	185380	5217.25	10637	4	-411
1940439441	178889	5370.84	10285	0	411
530383003	181892	4815.27	17475.5	1	-411
530383003	181892	4815.27	17475.5	1	-411
2574219899	181780	5183.11	9519.72	0	-411
684458900	174824	5069.14	4583.16	1	-411
1490033129	180253	5570.27	3219.23	1	-411
1330194341	185075	5070.93	2029.69	0	411
2009282234	177638	4802.86	2951.76	2	411
453805603	181328	5247.34	2888.07	2	-411
453805603	181328	5247.34	2888.07	2	-411
896084806	177101	5207.3	3435.12	10	411
2245089372	181809	5195.13	7956.49	9	411
2245089372	181809	5195.13	7956.49	9	411
327560715	184945	5138.03	17491.2	1	411
894837600	180595	5139.88	4965.6	2	411
3064532923	180595	4988.7	9019.18	4	411
1263579045	182424	5285.5	9881.76	0	-411
1765635587	176086	5222.02	4967.56	0	411
3436701880	182550	5114.1	5534.85	1	-411
3386274377	182735	5374.68	8086.51	8	411
750715853	184974	4847.42	9579.81	0	-411
2394234613	180254	4913.7	4301.46	4	-411
41522272	177476	5477.1	4153.41	0	-411
41522272	177476	5477.1	4153.41	0	-411
567069410	180320	5861.96	3194.69	1	-411
1834769023	182510	5361.83	7074.01	1	411
1395302090	179820	4872.47	4446.71	14	411
1395302090	179820	4872.47	4446.71	14	411
979852551	185019	5107.21	4442.08	0	411
2014975691	185019	5154.38	2909.9	0	-411
1485637143	180058	4874.79	8162.37	4	-411
633233584	174865	5278.73	2817.13	6	-411
816144253	174865	5226.36	7424.84	2	-411
49181857	177570	5197.97	5966.11	3	411
734799494	179570	5549.47	1589.16	0	-411
667082022	183113	5642.55	1777.69	2	411
623008508	175914	4971.95	4646.91	2	-411
3177245626	180414	4900.93	5870.19	0	-411
119727386	174869	5329.12	9780.48	0	-411
130400265	185552	5107.7	9795.88	2	411
1682315891	184025	4848.7	3965.97	6	-411
2213315302	180254	5270.07	7173.85	6	-411
606486038	179508	5751.68	3012.03	3	411
634212805	178887	4897.32	8695.47	1	-411
690176785	175797	4908.97	6570.13	1	-411
3401130517	183117	5867.24	2747.39	0	411
2523224745	177097	5457.44	3511.09	7	-411
2314114318	185384	5512.79	7175.92	2	-411
880428579	184692	5112.75	8622.39	0	-411
2084611363	183036	5352.39	1986.33	2	-411
3243006642	182626	4813.57	1528.44	2	411
2096100689	184939	5320.03	1984.33	3	-411
559140724	184939	5271.33	3207.64	3	411
964672022	178567	5179.11	8288.24	0	-411
1087885510	184165	5353.9	3116.66	1	411
1042337567	184274	5155.76	3350.07	0	-411
95618588	178567	4853.74	3184.89	3	-411
735391498	178223	5177.63	5623.85	0	-411
735391498	178223	5177.63	5623.85	0	-411
735391498	178223	5177.63	5623.85	0	-411
735391498	178223	5177.63	5623.85	0	-411
2552661473	182657	5210.17	6073.72	1	411
1913512850	181826	5804.89	2594.91	2	411
2975418955	181826	5365.19	4347.14	1	-411
2911432190	181826	5872.68	2093.21	10	-411
817898024	175374	5038.82	9203.68	1	-411
1920206322	182893	4877.1	5366.72	1	-411
1053945630	184074	5089.27	11573.1	1	411
926231919	184650	5032.44	7165.86	1	-411
1849312873	184650	5753.12	5638.16	1	-411
1849312873	184650	5753.12	5638.16	1	-411
2076801673	181776	4951.69	13088	4	411
2636603340	181776	5362.74	7776.21	0	-411
728713257	178539	5132.29	22947.9	7	411
423719422	182696	5274.98	6317.69	0	411
1174844926	184640	5121.57	6458.69	1	-411
2183946811	182815	4996.64	7201.79	1	-411
1818864147	185257	4822.07	4415.56	1	-411
478498447	179437	4992.56	11866.1	0	411
401432447	182916	5049.44	2609.72	0	-411
2099946878	179756	5033.33	6746.29	1	411
1506408897	179756	5402.76	4766.61	4	411
2861568095	179062	5248.56	1814.38	2	-411
1571356820	185486	5245.94	2579	2	-411
1571356820	185486	5245.94	2579	2	-411
1502799662	175715	4869.82	4078.78	5	411
2346007524	182988	5054.01	3966.2	1	411
577448042	184849	5359.65	5971.43	1	-411
2359287425	184029	4803.34	9753.77	1	-411
2071586015	179155	5139.28	4731.64	1	411
980831017	180413	4874.85	9373.21	1	411
2915797392	177442	4864.67	3513.66	3	-411
933031949	181811	5308.69	4478.54	9	-411
1289878806	181993	5217.91	12118	5	-411
1289878806	181993	5217.91	12118	5	-411
1289878806	181993	5217.91	12118	5	-411
2907647820	183128	5357.83	3944.62	0	-411
1347879774	178781	4948.3	5204.03	0	-411
3144490709	180242	5361.15	1793.65	2	-411
254236905	180242	5355.89	6642.86	1	-411
1742646870	184638	5180.29	8670.23	1	411
298530441	182159	5120.78	4261.76	2	-411
68692964	185599	5171.05	2659.16	1	411
1713953277	174923	5483.75	2723.51	4	411
