3224345538	123917	5343.94	3963.14	1	-411
3224345538	123917	5343.94	3963.14	1	-411
1658958057	133082	5035.76	2483.88	6	-411
1092479651	127194	5160.68	3893.96	0	-411
3032437406	129607	4885.53	5723.42	0	-411
1498337515	125865	5075.85	9698.15	0	411
244911880	112791	5100.12	5341.28	1	-411
1571055670	122556	5971.48	9057.89	0	411
2132201887	132346	4849.92	13293.3	0	-411
714409045	118660	5356.85	15320.3	0	411
1042640164	118660	5021.83	8368.96	1	-411
2250152382	130555	5057.21	4669.83	1	-411
306265737	133060	4944.91	6509.84	4	411
306265737	133060	4944.91	6509.84	4	411
1352130266	114682	5401.64	5751.44	2	411
1352130266	114682	5401.64	5751.44	2	411
2233453788	125986	5110.17	1679.75	1	-411
337890089	125785	5134.75	3897.96	2	-411
337890089	125785	5134.75	3897.96	2	-411
1560723106	125986	4816.72	7182.88	3	411
985717225	126573	5076.43	7036.03	0	-411
21171655	125779	4964.95	4621.83	1	411
83623142	133577	5424.99	6393.92	16	-411
277588277	112145	5362.91	2312	1	411
2029275162	115272	4997.25	12668.5	1	-411
1099966894	115272	5125.69	10600.9	0	-411
2730018669	115272	5142.69	3355.29	1	-411
2693564	115061	5290.16	3274.44	2	411
158853591	115061	4971.23	6213.02	0	411
2099550865	131885	5365.06	10672.8	0	411
233327545	118510	4904.41	5584.25	2	-411
1439240879	114630	5084.26	10075	0	411
1655618004	130437	4841.42	9526.22	1	-411
2136548849	130437	5004.73	4700.57	1	-411
684524656	133162	5025.79	10098.6	2	411
684524656	133162	5025.79	10098.6	2	411
1159037703	133162	5156.35	5480.94	1	-411
12370215	125781	4888.39	4745.14	2	411
1247843083	126400	5092.03	5005.69	15	411
570750788	129602	4967.6	4147.86	1	411
333361875	117847	4958.52	4081.48	1	411
2833291147	131104	5291.17	3867.02	5	411
638894484	120240	4867.99	16021.7	1	411
553450865	131104	5360.14	5824.53	2	-411
553450865	131104	5360.14	5824.53	2	-411
2057592389	130441	5301.39	1352.82	20	411
2093812426	131452	4974.48	4746.59	2	-411
2093812426	131452	4974.48	4746.59	2	-411
2093812426	131452	4974.48	4746.59	2	-411
2899245216	127244	4822.91	7976.69	2	411
2899245216	127244	4822.91	7976.69	2	411
1271847512	127244	4948.35	4710.11	3	-411
1088885269	128102	5377.23	4605.5	0	-411
1245622421	130557	5606.33	5992.04	3	411
143929619	131974	4947.95	2911.78	1	411
3290057396	132281	5341.15	6225.59	0	-411
2618260051	129760	4970.23	4923.85	4	411
768610958	130855	5018.94	9323.66	0	411
1177269003	130855	5334.12	7359.1	6	-411
1177269003	130855	5334.12	7359.1	6	-411
1177269003	130855	5334.12	7359.1	6	-411
1177269003	130855	5334.12	7359.1	6	-411
1177269003	130855	5334.12	7359.1	6	-411
1642441690	127247	5397.52	5050.27	1	411
2327739031	126610	5071.18	9011.62	3	411
1412513582	126610	5296.89	4273.12	19	411
1412513582	126610	5296.89	4273.12	19	411
1412513582	126610	5296.89	4273.12	19	411
1412513582	126610	5296.89	4273.12	19	411
335115205	126610	5180.94	8647.03	2	-411
2993059262	126610	5299.69	4555.57	2	-411
1779070000	115337	5004.15	2829.75	2	-411
3036660707	130631	5395.1	6589.06	2	-411
3036660707	130631	5395.1	6589.06	2	-411
2786376329	130631	5258.07	4139.99	3	411
11246868	118734	5380.18	16061.8	0	-411
2117387296	118335	5168.11	6867.36	1	411
3230762393	124908	4920.04	5757.81	3	-411
1309066741	130663	5548	5796.36	1	411
544987979	127249	5070.26	6890.94	0	-411
897261582	130800	4937.67	7251.67	12	411
434782636	115327	5341.47	5605.66	0	-411
434782636	115327	5341.47	5605.66	0	-411
32142438	125791	4846.34	5898.32	4	411
2117890343	118515	5386.74	6701.23	1	411
714634898	133084	5383.93	3851.88	1	411
433428106	129904	5283.19	3136.96	0	-411
433428106	129904	5283.19	3136.96	0	-411
319834477	126160	5615.45	4773.11	1	411
348719851	124544	5175.71	3086.3	1	-411
1726157186	124544	5356.31	7970.54	1	-411
1726157186	124544	5356.31	7970.54	1	-411
288334802	133396	5425.76	7522.66	0	411
943806982	130525	4879.36	3880.74	2	411
2425712800	115192	4819.15	2689.84	1	411
5769281	130748	5230.41	5433.53	2	-411
266170100	130748	5224.33	4949.41	0	411
2399731412	133514	5786.38	5047.68	0	411
1939275222	118570	5351.25	16472.6	1	-411
2740154536	121768	5098.93	2211.85	3	-411
137052564	132459	4893.62	5009.8	2	-411
219979851	132600	4954.11	6247.94	2	-411
425312775	131113	4929.55	8917.87	0	411
1453235549	116863	5041.09	2085.41	2	-411
2043127283	118198	5193.5	7370.65	0	411
702430914	118198	5055.8	2874.02	0	-411
2382961267	131896	4874.27	6858.82	3	411
2319413267	131891	5332.68	4107.91	0	-411
682045002	131891	5066.31	4861.5	1	-411
1632360064	117207	4941.72	3164.02	1	411
2694391530	130698	5352.84	4501.77	1	-411
2694391530	130698	5352.84	4501.77	1	-411
1002074728	124087	4973.44	15084.3	2	411
3108619737	127194	5356.17	9346.59	3	411
3108619737	127194	5356.17	9346.59	3	411
1795817992	126258	4900.42	10358.4	1	411
332807721	131337	4856.51	3482.43	1	-411
1729444495	117657	5033.29	2917.47	3	-411
651017614	130720	4833.9	2949.89	1	-411
1772028632	117657	5275.46	4768.96	2	-411
2676936329	122194	5454.8	3461.34	5	411
2676936329	122194	5454.8	3461.34	5	411
1453309868	118480	4949.79	4511.68	1	-411
947117684	122194	5027.47	5764.12	7	411
1384039782	115973	5295.36	1281.63	0	411
956666334	118678	5115.89	2761.55	0	411
660796	120236	4814.12	4515.09	0	411
579763885	115971	5393.11	7313.5	0	-411
590137006	115971	4943.52	4277.71	0	411
2654835809	124218	4884.28	5123.55	0	411
49283356	132623	4829.44	3245.73	1	411
445577812	129698	4925.29	5283.86	2	411
1852535090	129698	5231.73	7365.67	0	-411
59717729	127977	5439.96	4009.82	1	-411
77714630	127977	5260.56	14485.4	0	-411
305784669	127977	5302.42	4256.12	2	411
788025881	126673	5153.9	5299.76	1	-411
1167240412	133389	5011.75	6482.47	1	-411
2080878325	124840	5091.9	9602.93	4	411
2834127586	130518	5069.29	6713.13	1	411
2834127586	130518	5069.29	6713.13	1	411
2111550815	131111	5191.69	2125.11	36	-411
2111550815	131111	5191.69	2125.11	36	-411
2286875116	131111	5125.66	3300.71	2	-411
244310695	131111	5253.34	4789.26	3	-411
2225502963	131111	4973.87	4437.36	3	411
2396863466	129934	5365.71	10730.7	15	411
10019650	125020	4843.24	2771.89	0	-411
1808478167	113104	5409.04	5961.37	1	411
57967791	125104	5275.17	5270.72	3	-411
2127185258	118711	5115.1	9227.51	5	411
2488311659	131978	5331.37	2031.39	11	411
23271709	118711	5042.87	13533.1	1	411
268152328	115849	5356.77	2973.71	1	-411
1421374037	118711	5125.75	7492.86	1	-411
1060038260	116687	5368.03	3452.73	1	-411
3031868948	129932	5244.29	7072.16	3	-411
3031868948	129932	5244.29	7072.16	3	-411
499026714	125976	5042.15	3378.07	32	411
124503614	124188	4905.11	5874.28	0	-411
11685462	126828	5230.25	5804.9	1	-411
468157140	130691	4929.16	8535.68	0	-411
925127419	126669	5054.4	3697.56	2	411
1093666429	118728	4877.71	2227.86	0	-411
420065515	124571	5177.45	1732.24	2	-411
417493300	124571	4948.67	8562.64	0	-411
1599819619	117777	5359.78	6767.34	1	411
416757278	124129	4893.08	3803.44	1	-411
2225898012	115454	5023.14	4557.67	1	411
1352635606	115454	5121.51	3093.44	0	-411
677098232	117201	5134.12	5866.82	1	-411
1137281323	122565	4842.55	4499.12	1	411
1137281323	122565	4842.55	4499.12	1	411
1137281323	122565	4842.55	4499.12	1	411
1088014185	130669	5887.68	7759.21	2	-411
820295891	131743	5094.31	28537.6	4	-411
1298680447	117670	5734.14	6721.28	3	-411
3160794623	118236	5320.06	3325.52	0	411
3070604627	131361	5301.14	5584.84	0	411
467899971	114429	5012.02	5965.54	4	411
939098371	128099	5043.72	5603.09	0	-411
1658146548	129607	4824.37	6585.16	7	411
72224820	117669	5012.89	1784.92	4	-411
17586757	115842	5374.76	4259.93	4	411
2744927013	118238	5368.12	5558.14	2	411
3196504875	118238	5357.69	7033.49	0	-411
1884383713	123790	5147.79	4755.51	1	-411
1302946174	123790	4859.23	11656.1	3	-411
127230106	129698	5329.66	8444.29	0	411
2140644851	128411	5390.39	3344.66	0	411
1462780381	128411	5009.21	3209.6	9	-411
3033247273	128411	5457.05	2918.01	2	-411
2412456128	128411	5254.12	9421.61	0	-411
594918102	131033	5562.44	3263.24	1	-411
800337183	112142	5211.4	4007.49	2	411
1807039510	131746	4866.76	11433.7	0	-411
1291030023	124123	5086.53	8059.82	1	-411
1218122476	113139	5330.82	3158.7	8	-411
2636221653	124123	4871.08	10827.6	0	411
1961569819	133390	5370.72	8673.2	1	-411
797333278	133741	5899.59	12338.3	2	-411
2521062533	126359	5503.38	5720.72	2	-411
1946958997	129862	5271.63	5017.62	0	411
387249348	126976	5209.66	2365.81	0	-411
1383184627	126498	5166.18	10120.6	0	411
3151352353	132272	5076.29	6528.64	0	411
116717194	126937	5149.94	2730.47	0	411
82744630	126496	4901.5	6141.82	3	411
3149473356	126496	5329.94	6121.94	1	411
3149473356	126496	5329.94	6121.94	1	411
212158848	124008	4950.29	2732.65	0	-411
1842724036	124008	5130.89	2689	0	411
184857151	124008	5194.87	1940.51	1	-411
1090900380	126500	5009.17	7862.07	1	411
235363757	118176	4958.43	4709.89	7	411
2336630051	113135	5284.25	3957.06	5	411
2336630051	113135	5284.25	3957.06	5	411
206603951	125022	5009.42	9513.25	2	411
1510631762	120794	5182.02	2416.37	4	-411
220087224	116688	5065.27	7466.05	3	411
877039820	113135	5075.24	3649.03	0	-411
2086174872	117273	4969.32	4195.27	0	-411
2054731403	117273	5325.53	4449.08	2	411
1097418127	129707	5371.75	5788.79	3	411
1588148499	117276	5362.96	4005.92	1	-411
2497723239	131009	4971.65	12584	0	411
62856795	128059	5239.67	4111.33	0	411
2218520837	128059	5446.1	16405.7	3	411
472134797	127360	5002.12	3927.26	3	411
2662896619	124977	5040.78	5969.74	1	411
2662896619	124977	5040.78	5969.74	1	411
941070761	133061	5035.9	2716.75	1	411
918090075	124127	4884.21	1931.02	1	411
2640100951	128107	5345.58	4539.19	1	-411
2303985647	120523	4967.78	3642.67	0	411
987741205	128107	5115.58	11604.4	2	411
2209811312	133570	5657.98	11438.5	3	411
2209811312	133570	5657.98	11438.5	3	411
2209811312	133570	5657.98	11438.5	3	411
2209811312	133570	5657.98	11438.5	3	411
287477921	118725	5102.94	2476.49	1	-411
1304173431	118715	5356.87	3040.02	3	411
1851471183	118715	5219.65	2792.81	2	411
977677489	118715	5327.05	8232.71	3	411
977677489	118715	5327.05	8232.71	3	411
977677489	118715	5327.05	8232.71	3	411
2128056051	118715	5038.85	3242.38	0	-411
212769693	130529	5094.08	1608.08	2	411
3209055769	118715	5376.43	5704.72	1	411
208489644	116543	5073.59	5641.85	2	-411
208489644	116543	5073.59	5641.85	2	-411
2312645643	116543	5336.27	5614.68	2	411
2312645643	116543	5336.27	5614.68	2	411
1075789844	116182	5364.9	1728.7	0	-411
2073298680	123799	5090.85	11248.5	3	-411
1163939994	124223	5955.17	17270.2	2	-411
1308365013	132631	5444.4	8781.79	0	411
2472901803	132631	5330.89	6250.81	1	-411
1788429126	127319	5375.61	3526.8	1	411
2243662696	127319	5387.94	6310.82	1	411
1370284855	124192	5358.89	6458.7	0	411
1008061568	125781	4890.08	3699.91	0	-411
2425205157	124223	5176.82	6920.77	3	411
2511328842	124223	5136.76	3546.2	1	411
1587656409	124223	4922.49	5632.01	11	-411
1587656409	124223	4922.49	5632.01	11	-411
2562832487	115387	4978.14	7117.14	1	411
2448452183	126989	5243.85	4105.72	0	-411
113172027	129595	5416.87	2945.83	0	-411
738683222	124014	5268.89	13044	1	-411
3092271236	116529	5178.82	3239.17	1	411
1569758679	131039	5048.39	3678.53	1	411
595658276	132344	4822.16	3503.2	4	411
1567959925	125930	5056.25	4341.26	0	411
1661804971	125930	5077.76	2714.96	2	-411
269931287	133633	5159.53	9359.61	1	-411
85595099	118666	5368.86	2129.83	1	411
396643804	131940	4952.96	9614.1	0	411
227259681	126914	5098.81	7626.08	4	-411
1775550348	125103	5085.82	6078.17	1	-411
590731539	126914	5133.31	2741.81	10	411
2256790669	117657	5383.72	6561.12	1	-411
150597517	115322	5163.48	19019.6	0	-411
2282783168	112546	5176.67	2961.73	1	411
447432784	132116	5433.01	6098.07	0	-411
1245549881	132116	5315.48	6163.4	1	411
1642721066	117198	5016.46	3021.63	1	-411
1980837007	127232	5027.3	5102.03	1	411
683179428	128071	5064.65	18325.5	2	-411
690816925	128071	4837.19	8550.25	4	-411
2356138891	126524	5072.51	4211.86	3	-411
284686306	120201	4955.97	8630.21	0	-411
284686306	120201	4955.97	8630.21	0	-411
1367366819	124134	4982.11	2670.41	13	411
721345139	120544	4833.79	6481.34	3	411
135256771	112574	5421.64	7195.24	2	411
2189986132	132453	4956.39	9200.32	0	-411
109418842	131886	5188.45	14596.8	4	411
2810284231	124907	5364.12	8334.16	0	411
299154294	131886	4874.6	2039.25	1	-411
3111981815	126136	5376.02	2891.77	1	-411
437515337	115851	5271.06	6104.09	3	-411
271336260	115574	4832.98	2352	0	-411
670399050	118523	4846.67	5902.34	1	411
660014490	118523	5353.25	8864.08	2	-411
1672961144	127195	4869.86	11387.6	1	411
1044074739	128063	5360.4	3478.82	0	-411
1328258068	126670	4884.23	7759.97	2	-411
51017400	129829	5390.33	4439.87	5	-411
2369857730	124648	5231.62	10004.9	0	-411
2431841268	118169	5325.79	7303.22	1	-411
924454821	133125	5104.62	8719.77	0	-411
995058743	124648	5168.32	2548.08	1	-411
995058743	124648	5168.32	2548.08	1	-411
1580651666	124648	4985.05	5010.69	4	-411
1118064484	132270	5230.45	2921.27	3	-411
1412106715	132270	4984.78	5714.05	0	411
1288583549	132270	5331.44	7884.99	1	411
189433106	131360	5158.65	3325.69	1	-411
675219847	112183	5327.85	10520.3	0	-411
975227459	112542	5226	3279.39	1	411
1467654951	112542	4960.32	7245.09	4	-411
331417616	131360	5212.05	3545.96	1	411
1089338743	122204	4888.65	6621.66	1	411
2769143959	122204	5097.08	3513.24	3	-411
2390165920	126255	5183.31	3819.73	1	-411
455291309	126255	5010.79	6918.92	0	411
809641156	115442	4912.32	7600.02	2	-411
2678673139	115442	5086.49	6113.33	3	411
470483983	130456	4869.25	6927.44	7	411
767494553	126939	5079.14	3023.61	1	-411
365559847	126939	4992.32	11160.7	0	411
73390459	112573	4911.49	4211.07	0	411
73390459	112573	4911.49	4211.07	0	411
73390459	112573	4911.49	4211.07	0	411
373047031	118173	5700.47	4468.45	1	-411
1029836663	115960	5380.95	7222.41	1	-411
1735079002	131785	5259.04	6330.54	3	411
742459634	123537	5348.41	4871.62	4	-411
1659149201	118235	5183.87	8216.14	2	-411
47055269	126906	5370.07	4665.97	0	-411
2685615133	130634	5204.23	4531.73	1	411
1004088109	130634	5400.82	4127.01	0	411
1015551893	130634	5366.41	3506.48	3	411
1442718524	126906	5049.81	3909.18	0	-411
2188676543	130725	5185.44	2082.94	0	411
177476250	130725	5390.6	1333.16	2	411
214359308	124645	5242.97	2313.13	0	-411
267248465	113122	4944.82	4003.52	1	411
21513062	132593	4879.62	3869.24	35	411
1121192865	129764	5312.93	2174.3	0	-411
2732145947	126574	4881.43	6624.99	1	-411
2732145947	126574	4881.43	6624.99	1	-411
1198823963	131777	5074.33	1641.11	2	411
402153779	131777	4940.25	3090.52	0	-411
2388589493	126676	5587.43	5992.89	1	411
1801604433	124091	5009.93	5516.41	0	-411
2714279575	124091	4972.14	4088.76	3	411
1560439545	124091	5371.01	2330.28	8	411
1560439545	124091	5371.01	2330.28	8	411
178076269	114759	5960.99	7944.62	3	-411
3248900048	115064	4917.37	4201.76	4	411
2773099250	114682	4803.01	5297.53	1	-411
747209386	111979	5229.15	8639.63	0	411
12757310	131786	5098.06	8162.41	1	411
2334508806	117774	4921.74	8305.64	1	411
713967741	131102	4806.12	3857.78	0	-411
833981344	117714	4855.69	2882.54	4	411
2166519934	112253	5200.05	8900.86	1	411
2185540025	126240	5211.97	4625.45	1	-411
247789779	115852	4847.8	8446.41	5	411
914708715	117646	5670.89	5244.66	2	411
911119874	115852	5222.8	4092.16	0	-411
911119874	115852	5222.8	4092.16	0	-411
1107898304	116253	5358.92	5018.39	1	-411
1683551071	128412	5108.89	4224.98	2	-411
1683551071	128412	5108.89	4224.98	2	-411
2660402274	128412	4977.4	7502.83	0	411
458748415	129877	5086.17	16399.8	0	-411
316119955	116807	5262.95	10752.3	7	411
1020245631	123671	4838.92	13247.5	6	-411
320828412	131543	4945.58	3132.87	1	411
797514451	113140	5117.95	7804.76	3	-411
797514451	113140	5117.95	7804.76	3	-411
797514451	113140	5117.95	7804.76	3	-411
797514451	113140	5117.95	7804.76	3	-411
797514451	113140	5117.95	7804.76	3	-411
1905673653	129701	4848.37	4051.14	1	-411
171424690	129701	5371.81	2781.96	0	-411
1670263793	113140	5469.47	2901.4	14	-411
1729085672	118660	5220.97	2671.57	15	411
2096114969	118660	5416.68	2799.26	10	411
633081374	118660	5376.77	19162.6	1	411
206132345	132276	5655.43	3998.69	1	-411
227604891	122071	5225.6	2868.17	1	-411
529553999	124585	5011.86	7140.36	1	-411
392709463	124133	5364.89	3042.07	5	411
289260067	131318	4976.34	3452.54	2	-411
679599885	117202	5217.02	8026.12	1	-411
1740283055	126247	5435.63	2112.39	3	411
187145754	118713	5254.88	3909.44	5	411
1297977159	120227	5376.29	20465	1	-411
2964358194	131044	5364.44	7322.51	4	-411
694329796	118792	5070.04	3610.56	1	-411
433490715	123524	4936.32	6515.48	5	411
1096542714	133061	5096.73	8089.52	1	-411
857062468	133128	5218.65	2007.12	1	-411
2676608395	129763	5267.26	2372.16	1	411
1666168104	125934	5194.55	3832.68	1	-411
1082653981	129801	5278.53	8943	2	-411
949311607	118371	5532.49	4034.59	2	411
2368253516	112777	5119.71	6591.82	0	411
60757650	131095	5187.12	4467.73	0	-411
1232206050	132456	5384.2	2657.01	1	-411
88116834	112630	4820.22	6065.28	0	411
2433532474	123793	4815.33	4543.74	1	-411
694408159	126401	4886.73	3435.28	0	411
2315841406	131006	4869.2	5180.49	3	-411
525844880	129891	5271.25	10225.4	1	411
13139871	112259	5133.22	2286.53	0	411
66611464	112259	4811.5	6366.98	0	-411
2718886871	115381	5399.47	5305.53	0	-411
1160907364	126659	5497.14	8577.78	1	-411
1065680376	131157	5098.12	1766.11	1	411
411622995	130926	4908.96	4054.13	1	-411
2342311255	131157	5201.8	8172.09	1	-411
2764230187	131157	5390.56	5027.39	1	411
2764230187	131157	5390.56	5027.39	1	411
820425898	128058	5431.67	6166.95	0	411
3011360758	128058	5364.52	5274.45	0	-411
738365605	128058	5333.73	3307.05	8	411
2345256461	128058	5013.47	7678.39	3	-411
3659345	118780	4932.07	5018.07	4	411
3659345	118780	4932.07	5018.07	4	411
117233316	118780	4912.75	2352.07	1	-411
2557626797	133482	5239.08	4651.4	0	411
243685221	116686	4896.86	6615.09	4	-411
243685221	116686	4896.86	6615.09	4	-411
2925245978	133458	5380.87	2967.22	0	-411
2275393846	118410	4986.75	6199.38	2	411
2556415203	129924	4863.62	12311.9	10	411
136464798	129924	4973.18	4408.54	4	-411
1516953877	129924	5099.42	2829.88	0	-411
1516953877	129924	5099.42	2829.88	0	-411
3052075741	133163	5171.84	5226.72	0	411
3052075741	133163	5171.84	5226.72	0	411
435477762	112262	4888.43	6478.28	0	-411
1070188709	131492	4994	7062.71	0	411
2751033430	130355	5318.43	3612.3	1	411
2842549466	130355	4963.24	10275.9	0	-411
929062658	131789	4816.06	3631.44	7	-411
610951631	131033	5102.03	3304.78	7	411
659463287	131033	5147.97	6571.03	1	-411
9953552	126936	5402.98	3867.91	0	-411
108382721	133575	4963.12	3237.27	0	-411
2436559516	123914	5075.28	2055.94	0	411
33226619	132476	5388.65	11948.3	1	-411
606039504	131158	5803.18	5111.15	1	-411
3204021114	131158	5306.83	13121.6	2	-411
1528969611	133631	4821.38	4106.07	0	411
3169991947	131158	5289.51	3224.45	0	-411
611851541	131158	5272.86	5753.24	1	411
1045541695	116781	5314.53	3029.09	1	-411
773261370	117655	4850.73	3785.91	2	411
400918866	130754	5894.81	4306.37	6	411
130257340	114281	5369.33	3450.44	0	-411
754372223	116532	5126.09	4376.97	4	411
1338080785	126663	5426.33	6016.66	1	411
1716049075	127000	5270.23	4147.4	0	411
2564411559	126663	5124.78	9058.62	1	411
852317057	133386	5033.92	3491.6	4	-411
966199040	126337	5369.08	6887.54	4	-411
860546815	123724	5357.8	9424.34	2	411
673313471	123534	5326.05	5423.67	3	-411
458174074	116110	5390.97	22616.2	1	-411
1139731004	116110	5465.5	9745.09	7	411
774112508	129873	5073.92	6068.81	0	411
233708340	132559	5518.86	3019.18	3	-411
233708340	132559	5518.86	3019.18	3	-411
1214101937	115347	5004.49	3798.68	5	-411
2093170178	120541	5211.74	6586.68	1	-411
1809898398	131459	5148.22	2116.13	4	411
1094513554	115961	5386.19	2553.33	9	411
3127581818	116811	5456.44	4763.71	1	411
1627069233	112569	5026.17	5244.3	4	411
153961717	115969	5765.22	3374.36	1	-411
39161636	127237	4904.61	6082.91	2	-411
627823755	133459	5305.01	2662.28	6	411
290438430	121797	5161.72	4420.41	0	411
2731837113	125109	5372.44	7918.99	1	411
2541367270	131023	5562.82	6676.71	1	411
1264194400	126150	5073.49	7404.53	0	-411
889741486	130632	4968.25	4902.73	1	-411
901195956	130632	5373.78	4825.7	1	-411
1963393843	126909	5820.63	2145.18	3	411
