116143635	164403	5047.99	8088.15	1	-411	
29619525	164403	4956.53	3225.4	0	-411	
1358605294	163496	5359.9	1647.84	6	411	
166923522	163496	5367.58	3801.39	0	-411	
1932656191	164244	5182.66	3861.45	2	411	
1460199128	164244	5347.07	9891.77	1	411	
1372848088	164244	5402.87	3404.91	4	411	
1566740099	164244	4996.76	4241.6	1	411	
846672946	164244	5147.87	5395.11	2	-411	
528428248	164244	5075.46	2771.74	0	411	
1512614081	164205	5151.2	4195.45	0	-411	
449369785	164205	5182.12	6388.73	1	411	
2411723876	166683	5361.87	19087.4	0	-411	
2113743895	166683	4890.06	3180.82	11	411	
1779379106	166683	5311.36	11317.4	1	-411	
1452135649	166683	4847.77	3355.08	0	411	
538104997	163496	5215.91	3518.11	1	411	
1464375202	163496	4942.03	16465.9	1	411	
1590033088	164073	5352.71	2395.98	0	411	
2145566512	164073	4849.51	11800	1	-411	
1318687054	164017	5141.67	7252.32	1	-411	
2408515144	164017	5348.92	7291.27	0	411	
81714166	164325	5218.41	6356.76	0	-411	
59507573	164325	5337.8	20131.1	2	411	
13814249	164325	5374.41	10184.5	1	-411	
13319156	164325	5152.62	3177.64	0	-411	
501724383	166419	5151.01	4577.34	0	-411	
3559802	166419	5296.77	4173.11	1	-411	
445412416	166419	4848.58	4604.99	0	411	
221293531	162842	5379.2	2249.59	14	411	
1761534177	163467	4886.45	2836.5	0	-411	
1079009387	163467	5269.69	5993.39	1	411	
527907945	163467	5365.37	4700.25	1	-411	
1757396168	163467	5005.15	3503.97	1	-411	
1539508669	163467	5230.38	1525.55	0	-411	
686322738	166436	5102.64	4514.92	3	-411	
686322738	166436	5356.46	4514.92	5	-411	
511003840	166436	5353.59	8228.15	1	411	
468791680	166436	5263.68	6906.97	3	-411	
3130100	166436	5517.46	2014.27	1	411	
3130100	166436	5380.08	2651.93	2	411	
13996056	164459	5221.14	4599.14	0	-411	
400541010	164459	5020.99	13256.7	0	411	
227512705	164911	4817.88	3897.97	1	411	
717471851	164911	5179.24	4274.43	0	-411	
2008024854	164911	4950.33	3066.19	0	-411	
1006574168	164911	5354.48	7171.09	1	411	
1651266143	164911	5023.04	10582.9	0	-411	
48976004	164911	4896.12	2151.22	2	411	
966209602	165053	4887.07	4230.54	2	411	
176197661	164911	5142.77	7592.98	0	-411	
1296477603	164911	5766.25	3456.37	1	411	
1000132461	164911	5337.85	3168.72	0	-411	
1195023768	164911	4872.98	2743.89	0	411	
1910059376	165053	5363.9	3561.23	1	-411	
2306080246	164911	5369.38	6572.64	1	411	
2390718075	164911	5366.42	10283.2	0	-411	
1415849793	164911	4912.58	8751.61	0	-411	
252539307	164911	5090.24	3184.09	0	-411	
1517459755	164911	5291.83	2638.66	5	411	
2335704057	164911	4962.5	3753.09	0	411	
18700566	164911	4921.18	2620.98	0	-411	
2042389701	164911	4950.16	22828.8	0	-411	
2042389701	164911	5014.24	22828.8	1	-411	
2042389701	164911	5159.22	22828.8	2	-411	
351116805	164911	5011.13	2975.83	0	-411	
642457487	164911	4851.57	4579.39	1	411	
158693844	166982	5030.52	4559.19	1	411	
2387749212	166982	5044.58	4430.74	0	-411	
2976313514	166982	5511.52	3848.17	1	-411	
1367080415	166982	5233.56	4109.96	0	-411	
807141261	166982	4923.93	7437.99	0	-411	
181072381	166707	5243.8	3115.71	1	411	
98233570	166707	5461.97	2165.78	4	-411	
37120026	166707	4993.65	10325.3	11	411	
37120026	166707	4842.06	10325.3	13	411	
61526647	166707	5105.94	8426.77	1	-411	
24649226	166707	5448.17	1371.34	0	411	
379798134	162600	5018.81	4057.61	1	411	
379798134	162600	4904.86	4057.61	3	411	
628676867	162600	5368.28	3823.94	0	-411	
628676867	162600	5359.18	3823.94	1	-411	
638491216	162600	5365.5	2334.42	0	-411	
581335736	162600	5374.4	8175.57	0	-411	
635409181	166954	5402.06	10109.3	0	-411	
167972064	166954	5043.99	6866.25	1	411	
503692730	166954	5337.83	5183.64	1	-411	
1174636047	166954	5058.23	5821.05	0	-411	
1647232148	164247	5006.81	1133.05	0	411	
1229247888	164247	5157.04	9164.59	2	411	
489437762	164247	4909.3	13614.1	1	-411	
489437762	164247	5017.92	13614.1	4	-411	
489200603	164247	4808.04	7124.58	1	411	
848187467	164247	5078.59	2842.94	0	411	
218000358	164247	4890.68	7190.44	0	-411	
959152984	164247	4807	8782.41	0	-411	
250019018	163368	5110.93	6250.06	0	-411	
417516707	163368	5359.05	5792.9	0	411	
422645538	164921	4943.83	4786.02	1	411	
425939933	164921	5107.4	3126.96	0	-411	
201423092	164921	5066.2	9421.94	0	-411	
1429258133	163378	5139.82	4676.42	0	-411	
1449819188	163378	5349.52	2062.79	0	-411	
932917334	166648	5564.1	1748.88	2	-411	
831586491	166648	5106.31	2195.15	0	-411	
797738252	166648	4943.44	6373.55	0	-411	
2038192351	164459	5345.99	7515.91	0	411	
1747388689	164459	5613.85	5905.74	0	411	
825863010	164459	5491.6	5864.46	0	-411	
1271108719	164459	5380.12	9108.71	0	411	
1691969094	164459	5379.33	4458.18	0	-411	
204548921	164459	5059.97	4422.17	0	411	
1936428234	164459	5103.07	5526.54	0	-411	
72451975	164825	4915.06	7208.27	0	-411	
451591930	164825	4821.93	4828.98	0	411	
364383018	164825	5164.29	6864.25	1	411	
826346864	164825	4846.91	7501.25	2	-411	
1339360784	164002	5264.87	5954.7	5	411	
1405198922	164002	5181.75	3424.79	0	411	
1171466044	164002	5066.79	2320.83	22	-411	
1171466044	164002	5049.84	2320.83	24	-411	
956222863	164002	5065.9	5594.64	0	-411	
956222863	164002	5022.75	5432.67	1	-411	
156111647	164002	4980.53	8039.57	0	411	
156111647	164002	5114.91	8039.57	2	411	
433936798	164459	5207.07	3420.46	1	411	
824928198	164459	5370.26	6009.49	2	-411	
820768088	165306	5408.21	2266.22	0	-411	
2602737466	165306	5011.65	3624.2	0	-411	
2602737466	165306	4887.49	3624.2	2	-411	
322229297	166883	5361.4	2933.68	0	-411	
638629602	166883	5355.22	3904.99	2	-411	
629627370	166883	5061.51	3947.96	1	411	
636036475	166883	5073.41	8282.97	0	411	
1253653069	166718	5205.99	5875.19	0	-411	
1797545732	166718	5187.34	8117.01	1	411	
1837201735	164990	5580.38	3036.45	6	411	
1099408156	164990	5202.37	4099.87	0	-411	
1103663420	166718	5272.54	7676.54	0	411	
1103663420	166718	5102.03	7676.54	1	411	
1103663420	166718	5780.12	7676.54	2	411	
1801667024	166718	4843.34	6384.02	1	411	
1596046875	166718	5298.14	4681.89	2	411	
2371218755	166718	5024.1	8590.46	1	411	
1926508042	166655	4886.5	4126.36	5	411	
1831965277	165035	5106.36	5397.82	0	411	
1912316880	165035	5591.26	1871.59	5	411	
2312420892	165035	5362.57	1461.89	1	-411	
881774606	165035	5197.58	4459.26	1	-411	
490435905	164819	5386.91	4995.51	1	411	
1785095887	164819	5007.82	3373.56	0	-411	
580270237	164883	5326.91	8523.25	1	411	
247696673	163554	5209.28	2923.18	0	-411	
511658213	163554	5068.85	7315.64	1	411	
358140813	163554	5088.41	4931.33	0	411	
697351932	163554	5356.32	4331.46	1	411	
318199815	163554	5186.99	3966.37	2	411	
121374205	163554	5818.59	3253.68	2	411	
542467602	167120	5355.67	5439.14	13	411	
2206864621	164696	5342.2	5700.87	1	411	
1653725371	162535	5088.35	3551.71	0	411	
44747209	162535	5186.92	2447.77	2	-411	
2215286541	165075	5202.75	6223	0	-411	
2215286541	165075	4823.21	6223	1	-411	
1064878665	165075	5155.95	8017	1	-411	
465084298	163882	5107.77	3932.8	3	411	
2426084718	163882	4917.74	4049.81	1	-411	
11189039	162962	5267.98	2407.93	1	411	
1283434546	165050	5372.31	3309.39	0	411	
1400914527	165050	5374.15	10370.8	0	-411	
271069098	165050	5147.37	6922.53	0	411	
351245902	165050	5362.16	14771.9	0	-411	
1112333152	164086	4859.03	5835.64	1	411	
680224557	164086	5262.8	3620.12	2	411	
714277493	163988	5237.68	2519.15	4	-411	
714277493	163988	5236.73	2519.15	6	-411	
720708113	163988	5370.87	1823.39	1	-411	
172963220	163988	4977.65	4151.8	7	411	
472120624	163988	5177.64	1712.54	0	411	
1403291068	165401	4891.9	10649.7	1	411	
613696290	165401	4945.56	2178.84	0	-411	
361400759	165402	5391.78	12190.7	2	411	
577127448	165402	5017.74	8230.13	0	-411	
577127448	165402	5186.24	8230.13	1	-411	
1408297220	166727	5121.15	2034.95	0	-411	
604177393	166727	5373.13	2292.57	1	411	
618343318	166660	5976.84	4792.59	0	-411	
618343318	166660	5391.62	4792.59	1	-411	
1312256888	166770	5170.97	4465.34	0	-411	
2445691217	166770	4861.62	9865.1	0	-411	
2391602272	166770	4842.84	9147.75	1	411	
2391602272	166770	4970.55	9147.75	2	411	
893325732	166770	5152.77	2215.03	0	-411	
774402134	166879	5353.11	8782.17	1	411	
1182992518	166879	4803.4	5443.35	0	411	
2438014045	166879	5376.45	3303.29	0	-411	
1362501394	166879	4893.54	4934.19	2	411	
656132789	166770	5171.03	7586.83	1	411	
2433701057	166770	5313.45	1441.04	5	411	
903747318	166656	5034.54	6491.73	2	-411	
96247011	164014	5931.85	2828.27	2	-411	
178677830	164014	5366.18	1813.34	0	-411	
356374402	164014	5371.96	1943.57	1	411	
433694613	164014	5279.92	4006.18	0	-411	
468529803	164014	5368.42	11348.2	1	411	
597912783	163163	5206.66	3757.77	0	-411	
142053139	163163	4887.24	6227.64	0	-411	
973473632	163163	5542.7	3951.55	0	-411	
1396188275	163163	5446.5	8509.79	0	-411	
1466538185	163163	5232.59	5131.34	0	411	
293280076	163163	4870.31	6680.91	0	-411	
1230255789	164524	4841.44	6153.78	0	-411	
1230255789	164524	4818.05	6153.78	1	-411	
1867587417	164524	4833.14	4123.95	0	-411	
166821013	164014	5116.92	9505.41	1	411	
166821013	164014	5064.49	9505.41	2	411	
260017159	164014	5376.72	1677.05	0	-411	
13620187	164014	5090.99	3580.52	0	-411	
154918014	164449	5140.58	4364.05	3	411	
2177904589	164449	5192.41	4195.93	6	411	
816228985	164449	5244.09	3871.97	0	-411	
761602526	164449	4961.66	3975.48	0	411	
1182438759	164016	5792.05	3303.19	2	411	
1316864134	164016	4981.91	7892.19	3	-411	
893830019	164662	5047.79	4930.43	1	-411	
1078347891	164662	5005.28	3077.92	0	411	
1278055792	164662	5326.5	3683.12	0	411	
741200079	164662	5049.47	4179.48	1	411	
1874923969	164451	5206.23	5851.61	0	-411	
1447070857	164451	5368.52	5840.48	0	-411	
1447070857	164451	5291.29	5840.48	1	-411	
195742614	164451	5355.29	9394.65	1	411	
1527814132	164451	4882.07	7702.04	0	-411	
1541353393	164451	5117.83	12922.5	0	-411	
1686544155	164451	5192.71	2459.26	1	411	
2147012934	164451	5364.32	3086.98	0	-411	
1182354715	164451	5365.78	3000.11	1	411	
240490824	164699	5296.39	3690.28	0	-411	
1299016964	164699	4939.06	3852.17	1	-411	
557255558	164699	5182.99	10953.2	1	-411	
572881159	164699	5152.99	10223	0	-411	
406379806	164699	4940.73	2924.33	0	-411	
1276952821	164699	4979.1	2541.54	0	-411	
244465479	164699	5253.08	3743.47	0	411	
616842201	164699	5052.75	5755.74	1	-411	
924394469	164699	5248.49	2185.1	0	411	
924394469	164699	5216.61	2185.1	1	411	
1311766045	164699	5004.53	2555.01	0	411	
1762465394	164699	5250.02	4975.33	0	-411	
546604685	166717	5265.18	3036.69	0	-411	
1814788110	164916	5219.84	3141.74	0	-411	
1610487866	164916	4984.62	6101.83	0	-411	
1610487866	164916	4930.76	6101.83	1	-411	
1578544031	164916	4869.33	9443.21	4	411	
1188536814	164916	5180.86	3855.94	0	411	
1188536814	164916	4921.41	3855.94	1	411	
1065178551	164649	5787.79	3555.41	0	-411	
835171990	164649	5060.02	3157.89	0	-411	
1006322275	164649	5167.63	5342.14	0	-411	
502653476	166717	4864	6171.39	5	-411	
2229008317	166717	5109.5	12406.5	0	-411	
1559506007	166717	5121.02	10351.2	0	-411	
1559506007	166717	5004.59	10351.2	1	-411	
1165638370	166717	5378.24	7345.52	2	411	
2001670159	166717	5648.01	1635.85	0	411	
1175272682	163783	5301.07	8179.41	0	-411	
298967208	163783	5360.32	10711.5	2	411	
298967208	163783	5371.19	10711.5	3	411	
2045205235	165031	5380.79	11805.6	0	411	
2059792823	165031	5131.36	3151.67	0	-411	
528915756	166890	5340.82	4027.68	2	411	
100905043	167118	5357.04	5075.31	0	-411	
336912470	164914	5379.4	4686.33	1	411	
48006422	164914	5368.81	2454.97	3	-411	
588398457	164914	5053.61	2596.15	0	411	
1084064128	164696	5328.74	5579.6	1	411	
2026762576	164696	5370.63	3629.08	0	411	
2026762576	164696	5356.17	3629.08	1	411	
2026762576	164696	5608.52	3629.08	2	411	
2169628883	164696	5074.11	4679.02	1	411	
410134204	166716	5195.06	3905.11	0	411	
35092966	165057	5116.24	2208.1	0	-411	
1411914779	165057	5156.85	5824.71	0	-411	
969251153	165057	5161.86	6369.65	0	-411	
1864460881	165514	5359.85	3866.8	1	411	
1689799026	165514	4829.33	17101.6	0	-411	
1689799026	165514	4831.12	17101.6	1	-411	
1893671201	165514	4927.1	9866.83	1	-411	
1356474394	165514	4908.5	7779.81	0	411	
987656392	165514	5334.73	7785.02	2	-411	
167727561	165405	5036.8	4816.12	9	411	
844784120	165405	5083.43	9401.88	1	411	
1072906009	163165	5200.85	4615.22	2	411	
377088940	163165	5397.43	2908.73	0	411	
572644668	163165	5164.64	1900.66	1	-411	
24215564	166900	5231.75	3014.8	1	-411	
1635743123	166900	4851.54	2438.6	0	-411	
1597031670	166979	5380.21	6219.29	0	-411	
1597031670	166979	5413.01	6219.29	3	-411	
34444474	166428	5187.71	7152.9	0	411	
34444474	166428	5130.21	7152.9	3	411	
1241698717	166428	5076.54	5338.41	1	411	
2486025258	166428	5259.46	3840.07	1	411	
1456814666	166428	5251.28	5422.45	2	411	
73887668	166327	5120.2	5645.98	0	-411	
73887668	166327	5112.92	5645.98	3	-411	
73887668	166327	5125.43	5645.98	5	-411	
1872368593	167061	5277.96	1813.89	5	411	
2172770459	167061	4929.5	2332.03	0	411	
2172770459	167061	5026.9	2332.03	2	411	
2810719302	167061	5422.43	2318.9	1	411	
2694250000	167061	5145.51	6248.63	1	411	
1765108191	162848	5371.83	3292.09	3	-411	
1765108191	162848	5237.51	3292.09	4	-411	
1992157258	162848	5435.73	5205.06	1	-411	
255964637	162848	5374.63	4024.5	1	411	
1462275915	162848	5163.85	5156.36	1	-411	
587201350	162848	4812.15	3904.76	3	-411	
323198581	167023	5097.43	6634.41	0	-411	
323198581	167023	5362.78	6634.41	1	-411	
899362949	167023	4831.37	8218.48	0	-411	
487554375	167023	5197.6	4843.84	1	411	
183828927	165391	5289.58	21399.2	8	411	
1085144654	165391	5509.93	3905.57	3	411	
1446838683	164205	4960.04	7441.48	3	-411	
978891333	162290	4971.36	4437.72	1	411	
316787149	162290	5340.25	5858.21	0	-411	
316787149	162290	5226.62	5858.21	1	-411	
316787149	162290	5177.13	5858.21	2	-411	
320674604	162290	5072.67	5186.2	1	411	
616871022	162290	5341.65	7667.3	2	411	
568955079	162290	5019.76	2954.41	1	411	
1572390570	166972	4840.11	2804.53	0	411	
1988724709	166972	5160.63	19214	0	-411	
822693173	166972	4974.75	14002.8	1	-411	
2557780617	166643	5209.18	5613.72	1	-411	
154022729	166643	5354.79	10791.3	1	411	
1038904842	166643	5149.85	2364.74	1	-411	
263552180	164694	4898.22	5802.04	1	-411	
377248390	164694	4820.29	5307.03	0	-411	
332377751	164694	5237.99	8374.75	1	411	
1685286256	164694	5177.65	5585.18	0	-411	
1728688835	164694	5124.52	3836.55	0	-411	
112292963	166643	5408.99	8975.54	0	-411	
2171208742	166643	4840.63	10116.2	0	-411	
538692650	166643	5045.28	2655.09	1	411	
608213225	166643	5358.47	4493.55	0	411	
1436187272	164694	5334.69	6577.12	0	411	
1362391055	164694	4868.34	3966.23	1	411	
196559211	164694	4958.49	2978.24	0	-411	
613664341	164694	5361.54	8163.95	0	-411	
1647293049	163369	5193.25	4288.14	1	411	
2008311269	166423	4821.55	4929.06	2	-411	
340676456	166423	5228.66	1697.99	1	-411	
1166009306	166423	5445.04	1804.94	7	411	
2790589708	166955	5282.11	2417.43	0	-411	
2790589708	166955	5070.69	2417.43	1	-411	
2790589708	166955	5179.21	2417.43	2	-411	
2323699793	166955	5058.51	4041	0	411	
124496259	167132	5110.73	2203.18	4	411	
229958905	163769	4883.13	5407.43	2	411	
973301772	163769	4891.73	6229.19	0	-411	
1970867267	166903	5425.67	5049.25	1	411	
2404759689	166666	5004.74	3848.15	0	-411	
2155093213	166973	5130.16	3961.13	0	-411	
759593987	166973	4851.39	2079.21	0	-411	
2236614348	165404	5377.8	5164.37	0	-411	
2236614348	165404	5205.69	5164.37	1	-411	
2236614348	165404	5145.99	5164.37	2	-411	
247239960	165404	5226.62	8583.92	0	-411	
151158670	165304	5137.45	5737.07	0	411	
369648170	165304	4980.97	2175.29	1	-411	
722473823	165304	4848.85	11151.9	0	-411	
722473823	165304	4999.82	11151.9	1	-411	
1185919635	166903	4857.46	10730.4	0	411	
210428059	166974	5145.83	3214.42	1	411	
1129159538	166974	5085.18	4780.47	0	-411	
312723091	166974	5404.8	5463.23	0	-411	
312723091	166974	5359.32	5463.23	1	-411	
2591767317	166974	5361.75	8306.7	1	411	
553691267	163465	5369.67	1815.26	2	-411	
1372566253	163485	5590.52	3832.15	0	-411	
1951079701	163485	5369.91	10184.6	0	-411	
498375001	163485	5165.93	10119.9	0	-411	
498375001	163485	4976.32	10119.9	1	-411	
596654197	164534	5230.58	1744.61	0	-411	
596654197	164534	5319.75	1744.61	1	-411	
1418540358	164534	4808.6	4799.52	0	-411	
452783568	162871	4943.72	10290.2	2	-411	
62042927	162871	4958.78	14606.1	0	-411	
38760725	162871	4874.77	4822.03	0	-411	
537836155	162871	5098.1	2879.1	1	411	
1504705515	163442	5375.38	4131.82	0	411	
1267131906	163442	5110.36	13498.9	0	-411	
1726448033	163442	5449.92	5486.7	1	-411	
181160733	163442	5345.08	17001.3	2	411	
1862666282	163442	4951.5	2074.49	0	-411	
1862666282	163442	4946.71	2074.49	2	-411	
674056289	165525	5024.46	3657.98	0	-411	
2456651888	165525	4832.73	7197.64	0	411	
1733673415	163645	5037.56	3732.77	0	411	
2336264167	163645	5530.61	1921.25	0	-411	
2457953104	163645	5309.45	2413.58	0	-411	
238131194	166647	4952.49	11245.5	0	-411	
2477958110	166647	4860.79	31213	0	411	
1332648162	166647	5231.75	2097.82	2	-411	
2352999199	166647	4831	2443.38	1	411	
624588435	166647	4914.41	6849.81	0	411	
569572340	165409	4965.27	3427.8	0	-411	
49017375	165409	5172.71	11443.9	0	-411	
583009702	165409	5032.92	2830.98	1	411	
1397303571	164534	5183.38	16054.5	2	411	
1397303571	164534	5221.55	15981.6	3	411	
338907780	164534	5356.91	9993.37	0	-411	
199635073	164534	5357.93	6333.91	0	-411	
484783233	165403	4844.85	14737.4	0	411	
1151352819	165403	5238.93	3638.28	0	-411	
1397639870	165403	5122.09	4788.86	4	411	
1397639870	165403	4931.11	4788.86	7	411	
1384647561	165403	5369.25	10956.3	0	411	
63241466	167126	5161.31	7184.58	1	-411	
1793991725	167126	5061.95	9810.31	0	411	
2962399203	167126	5196.6	17088.3	20	411	
3022589163	167126	5314.8	21009.2	0	411	
3022589163	167126	5454.22	22095.6	1	411	
1248763049	167126	5011.61	2379.71	0	-411	
1284617670	167126	5080.79	4455.81	1	411	
597417743	167126	5348.12	9094.96	3	411	
68707692	166688	5862.23	6518.38	1	411	
68707692	166688	5371.52	6518.38	2	411	
258665988	166688	4953.91	5342.09	1	411	
33660134	166688	4986.04	14286.7	0	-411	
33660134	166688	4986.98	14796	1	411	
1602204781	166898	5137.74	1546.93	1	411	
1131054956	166898	4866.27	6724.14	2	411	
946024571	166898	5329.29	3885.85	3	411	
136123523	163161	5344.4	1980.31	0	-411	
23318182	163161	5073.82	4181.26	0	411	
762420999	164437	5362.07	2491.58	0	-411	
2171385862	164437	4904.22	3908.89	1	411	
1300705584	166875	5282.08	7244.39	1	411	
996131863	166875	5133.27	4225.6	1	411	
2295846669	166875	5073.94	3522.94	1	411	
113433431	166875	4856.78	9479.14	2	411	
501497529	166708	4831.98	6451.88	0	411	
501497529	166708	4922.92	6451.88	1	411	
21110595	166708	5137.15	2690.97	0	411	
535313355	166708	5015.71	8122.67	0	411	
47672798	166708	5112.56	2240.4	0	411	
250310124	166708	5013.8	6151.14	1	411	
12767284	166708	5421.36	2232.91	3	411	
1404937964	164445	5563.94	4500.04	0	-411	
1404937964	164445	5544.49	3762.55	1	411	
2121581028	164445	5450.7	6269.81	1	411	
2121581028	164445	5401.93	6269.81	3	411	
1932933250	164445	5072.36	9721.33	1	-411	
634444862	164445	5011.31	4424.02	3	411	
1939543628	164445	5291.13	5553.89	3	411	
619525256	164445	4880.69	2883.04	0	-411	
1540705285	164445	5102.29	6328.43	1	-411	
863734167	166637	5110.96	10845.2	1	411	
2799946832	166637	5295.42	5940.14	4	411	
321942231	166637	5382.54	4776.49	1	-411	
1912235229	163985	5170.73	5630.75	0	-411	
802435211	163985	5377.29	5615.62	0	-411	
408696029	163985	5350.95	1673.83	1	411	
42363518	163985	5509.68	6884.98	1	-411	
2216368549	163985	5275.44	6434.65	0	-411	
1981728652	163985	4953.96	8192.46	1	411	
811189176	163985	5157.08	4907.6	2	-411	
2234579431	166773	5425.21	6206.4	13	-411	
2641792062	166773	5203.57	3617.48	0	411	
2118855725	166773	5192.76	3562.45	0	-411	
2389707596	163985	4977.78	5177	0	411	
2389707596	163985	4859.69	5177	3	411	
1261526624	163985	4970.28	5276.32	0	411	
854383855	163985	4883.77	9447.28	0	-411	
1438538249	163985	5202.84	6240.77	1	-411	
2209820617	163985	4847.78	2424.52	1	-411	
1408290348	163614	5356.82	3253	1	-411	
930491934	163614	5205.58	7166.34	0	-411	
1350191801	163614	4940.86	4138.51	0	411	
708454288	163614	5356.65	4526.01	0	-411	
1803578057	166773	5389.15	3219.28	0	411	
45981684	166773	5397.58	4661.28	19	411	
2763514769	166773	5364.52	1522.05	1	411	
178300595	166773	5043.84	1965.18	0	-411	
1572040068	166773	5232.04	2999.31	1	411	
1048121612	166773	4840.71	3512.31	0	411	
25696985	166773	5001.51	5737.85	1	411	
698295760	166773	5082.56	5055.67	1	-411	
624593707	163614	4910.06	5637.29	0	-411	
174236163	163614	5060.4	5234.72	0	-411	
174236163	163614	4934.53	5234.72	1	-411	
648644064	163614	5081.73	6729.85	1	411	
346029387	163614	5137.7	10337.1	0	411	
